Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
19/08/25 14:34:26,1324.488,703710,SHK0000001,2074,2078,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:27,1325.497,703710,SHK0000001,2065,2072,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:28,1326.492,703710,SHK0000001,2072,2075,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:29,1327.495,703710,SHK0000001,2080,2080,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:30,1328.495,703710,SHK0000001,2070,2075,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:31,1329.501,703710,SHK0000001,2075,2070,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:32,1330.493,703710,SHK0000001,2081,2080,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:33,1331.496,703710,SHK0000001,2079,2067,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:34,1332.491,703710,SHK0000001,2076,2070,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:35,1333.496,703710,SHK0000001,2080,2079,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:36,1334.486,703710,SHK0000001,2079,2074,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:37,1335.501,703710,SHK0000001,2073,2074,881,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:38,1336.486,703710,SHK0000001,2077,2077,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:39,1337.497,703710,SHK0000001,2075,2071,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:40,1338.49,703710,SHK0000001,2068,2074,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:41,1339.493,703710,SHK0000001,2076,2073,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:42,1340.489,703710,SHK0000001,2074,2075,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:43,1341.502,703710,SHK0000001,2074,2082,882,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:44,1342.489,703710,SHK0000001,2072,2068,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:45,1343.499,703710,SHK0000001,2074,2079,883,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:46,1344.493,703710,SHK0000001,2079,2069,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:47,1345.495,703710,SHK0000001,2082,2078,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:48,1346.489,703710,SHK0000001,2073,2073,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:49,1347.502,703710,SHK0000001,2080,2075,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:50,1348.492,703710,SHK0000001,2071,2072,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:51,1349.495,703710,SHK0000001,2076,2073,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:52,1350.493,703710,SHK0000001,2070,2081,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:53,1351.496,703710,SHK0000001,2068,2077,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:54,1352.495,703710,SHK0000001,2077,2075,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:55,1353.496,703710,SHK0000001,2081,2079,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:56,1354.493,703710,SHK0000001,2077,2076,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:57,1355.498,703710,SHK0000001,2077,2073,884,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:58,1356.492,703710,SHK0000001,2071,2073,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:34:59,1357.497,703710,SHK0000001,2075,2072,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:00,1358.495,703710,SHK0000001,2071,2080,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:01,1359.502,703710,SHK0000001,2074,2074,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:02,1360.493,703710,SHK0000001,2078,2069,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:03,1361.497,703710,SHK0000001,2071,2069,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:04,1362.487,703710,SHK0000001,2078,2072,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:05,1363.497,703710,SHK0000001,2072,2078,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:06,1364.494,703710,SHK0000001,2071,2076,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:07,1365.498,703710,SHK0000001,2073,2070,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:08,1366.488,703710,SHK0000001,2070,2080,885,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:09,1367.503,703710,SHK0000001,2073,2078,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:10,1368.493,703710,SHK0000001,2077,2076,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:11,1369.497,703710,SHK0000001,2084,2075,886,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:12,1370.492,703710,SHK0000001,2073,2077,888,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:13,1371.497,703710,SHK0000001,2076,2069,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:14,1372.493,703710,SHK0000001,2074,2073,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:15,1373.498,703710,SHK0000001,2072,2078,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:16,1374.491,703710,SHK0000001,2078,2075,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:17,1375.501,703710,SHK0000001,2075,2073,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:18,1376.492,703710,SHK0000001,2077,2079,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:19,1377.495,703710,SHK0000001,2069,2070,888,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:20,1378.492,703710,SHK0000001,2072,2076,888,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:21,1379.5,703710,SHK0000001,2071,2074,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:22,1380.493,703710,SHK0000001,2072,2073,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:23,1381.493,703710,SHK0000001,2073,2070,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:24,1382.487,703710,SHK0000001,2075,2075,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:25,1383.498,703710,SHK0000001,2073,2073,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:26,1384.493,703710,SHK0000001,2076,2074,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:27,1385.498,703710,SHK0000001,2079,2068,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:28,1386.495,703710,SHK0000001,2068,2074,887,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:29,1387.502,703710,SHK0000001,2072,2073,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:30,1388.493,703710,SHK0000001,2073,2073,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:31,1389.499,703710,SHK0000001,2072,2071,888,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:32,1390.493,703710,SHK0000001,2076,2075,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:33,1391.497,703710,SHK0000001,2074,2076,888,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:34,1392.491,703710,SHK0000001,2079,2074,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:35,1393.501,703710,SHK0000001,2078,2074,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:36,1394.491,703710,SHK0000001,2072,2073,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:37,1395.497,703710,SHK0000001,2072,2067,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:38,1396.492,703710,SHK0000001,2080,2072,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:39,1397.5,703710,SHK0000001,2077,2075,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:40,1398.491,703710,SHK0000001,2071,2077,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:41,1399.501,703710,SHK0000001,2070,2074,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:42,1400.488,703710,SHK0000001,2073,2079,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:43,1401.5,703710,SHK0000001,2071,2073,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:44,1402.492,703710,SHK0000001,2079,2077,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:45,1403.502,703710,SHK0000001,2077,2081,889,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:46,1404.496,703710,SHK0000001,2073,2074,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:47,1405.503,703710,SHK0000001,2073,2074,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:48,1406.486,703710,SHK0000001,2073,2070,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:49,1407.497,703710,SHK0000001,2068,2075,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:50,1408.491,703710,SHK0000001,2079,2079,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:51,1409.5,703710,SHK0000001,2079,2074,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:52,1410.49,703710,SHK0000001,2081,2072,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:53,1411.501,703710,SHK0000001,2070,2073,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:54,1412.492,703710,SHK0000001,2075,2075,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:55,1413.499,703710,SHK0000001,2072,2076,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:56,1414.492,703710,SHK0000001,2078,2070,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:57,1415.501,703710,SHK0000001,2078,2076,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:58,1416.49,703710,SHK0000001,2079,2077,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:35:59,1417.498,703710,SHK0000001,2074,2075,890,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:00,1418.486,703710,SHK0000001,2068,2074,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:01,1419.499,703710,SHK0000001,2079,2075,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:02,1420.494,703710,SHK0000001,2068,2074,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:03,1421.496,703710,SHK0000001,2073,2075,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:04,1422.493,703710,SHK0000001,2072,2076,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:05,1423.5,703710,SHK0000001,2077,2073,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:06,1424.491,703710,SHK0000001,2070,2074,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:07,1425.503,703710,SHK0000001,2078,2075,891,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:08,1426.493,703710,SHK0000001,2076,2080,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:09,1427.497,703710,SHK0000001,2072,2073,894,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:10,1428.489,703710,SHK0000001,2073,2080,892,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:11,1429.493,703710,SHK0000001,2074,2070,895,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:12,1430.49,703710,SHK0000001,2069,2075,895,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:13,1431.493,703710,SHK0000001,2076,2074,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:14,1432.49,703710,SHK0000001,2075,2073,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:15,1433.497,703710,SHK0000001,2082,2070,894,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:16,1434.486,703710,SHK0000001,2070,2069,893,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:17,1435.502,703710,SHK0000001,2073,2076,895,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:18,1436.488,703710,SHK0000001,2078,2076,894,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:19,1437.5,703710,SHK0000001,2074,2078,894,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:20,1438.492,703710,SHK0000001,2072,2070,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:21,1439.499,703710,SHK0000001,2078,2075,894,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:22,1440.496,703710,SHK0000001,2072,2078,895,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:23,1441.497,703710,SHK0000001,2072,2072,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:24,1442.491,703710,SHK0000001,2079,2076,894,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:25,1443.495,703710,SHK0000001,2072,2077,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:26,1444.495,703710,SHK0000001,2074,2074,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:27,1445.494,703710,SHK0000001,2072,2075,895,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:28,1446.491,703710,SHK0000001,2077,2071,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:29,1447.498,703710,SHK0000001,2077,2066,897,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:30,1448.485,703710,SHK0000001,2074,2074,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:31,1449.501,703710,SHK0000001,2075,2080,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:32,1450.486,703710,SHK0000001,2073,2074,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:33,1451.498,703710,SHK0000001,2073,2069,896,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:34,1452.494,703710,SHK0000001,2072,2075,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:35,1453.493,703710,SHK0000001,2074,2075,897,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:36,1454.495,703710,SHK0000001,2074,2077,897,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:37,1455.496,703710,SHK0000001,2076,2076,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:38,1456.489,703710,SHK0000001,2077,2073,895,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:39,1457.497,703710,SHK0000001,2075,2073,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:40,1458.493,703710,SHK0000001,2078,2071,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:41,1459.498,703710,SHK0000001,2077,2076,897,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:42,1460.485,703710,SHK0000001,2071,2064,897,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:43,1461.498,703710,SHK0000001,2078,2077,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:44,1462.491,703710,SHK0000001,2070,2076,897,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:45,1463.497,703710,SHK0000001,2077,2076,899,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:46,1464.488,703710,SHK0000001,2077,2072,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:47,1465.496,703710,SHK0000001,2071,2073,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:48,1466.488,703710,SHK0000001,2077,2072,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:49,1467.494,703710,SHK0000001,2077,2079,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:50,1468.494,703710,SHK0000001,2078,2069,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:51,1469.503,703710,SHK0000001,2076,2073,901,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:52,1470.494,703710,SHK0000001,2078,2070,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:53,1471.5,703710,SHK0000001,2070,2075,899,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:54,1472.488,703710,SHK0000001,2074,2070,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:55,1473.499,703710,SHK0000001,2079,2071,898,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:56,1474.494,703710,SHK0000001,2072,2076,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:57,1475.503,703710,SHK0000001,2078,2071,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:58,1476.494,703710,SHK0000001,2078,2075,899,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:36:59,1477.496,703710,SHK0000001,2074,2079,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:00,1478.489,703710,SHK0000001,2071,2069,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:01,1479.499,703710,SHK0000001,2072,2077,899,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:02,1480.486,703710,SHK0000001,2070,2071,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:03,1481.501,703710,SHK0000001,2076,2078,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:04,1482.491,703710,SHK0000001,2077,2071,901,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:05,1483.5,703710,SHK0000001,2083,2073,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:06,1484.489,703710,SHK0000001,2074,2070,900,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:07,1485.497,703710,SHK0000001,2070,2073,901,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:08,1486.494,703710,SHK0000001,2067,2075,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:09,1487.494,703710,SHK0000001,2070,2075,901,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:10,1488.492,703710,SHK0000001,2072,2070,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:11,1489.496,703710,SHK0000001,2069,2070,903,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:12,1490.495,703710,SHK0000001,2078,2075,901,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:13,1491.5,703710,SHK0000001,2068,2071,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:14,1492.491,703710,SHK0000001,2073,2071,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:15,1493.496,703710,SHK0000001,2073,2074,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:16,1494.485,703710,SHK0000001,2073,2072,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:17,1495.498,703710,SHK0000001,2070,2077,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:18,1496.491,703710,SHK0000001,2072,2074,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:19,1497.494,703710,SHK0000001,2072,2075,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:20,1498.487,703710,SHK0000001,2074,2077,902,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:21,1499.497,703710,SHK0000001,2073,2078,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:22,1500.489,703710,SHK0000001,2074,2078,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:23,1501.5,703710,SHK0000001,2073,2072,903,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:24,1502.489,703710,SHK0000001,2073,2071,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:25,1503.498,703710,SHK0000001,2071,2079,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:26,1504.489,703710,SHK0000001,2071,2073,903,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:27,1505.499,703710,SHK0000001,2073,2076,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:28,1506.49,703710,SHK0000001,2074,2072,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:29,1507.501,703710,SHK0000001,2077,2074,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:30,1508.493,703710,SHK0000001,2077,2069,907,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:31,1509.494,703710,SHK0000001,2071,2066,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:32,1510.488,703710,SHK0000001,2073,2071,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:33,1511.494,703710,SHK0000001,2073,2072,907,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:34,1512.493,703710,SHK0000001,2072,2082,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:35,1513.493,703710,SHK0000001,2076,2073,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:36,1514.492,703710,SHK0000001,2070,2070,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:37,1515.499,703710,SHK0000001,2073,2076,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:38,1516.494,703710,SHK0000001,2073,2075,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:39,1517.501,703710,SHK0000001,2075,2076,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:40,1518.495,703710,SHK0000001,2069,2068,904,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:41,1519.498,703710,SHK0000001,2073,2076,907,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:42,1520.487,703710,SHK0000001,2071,2073,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:43,1521.5,703710,SHK0000001,2072,2072,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:44,1522.493,703710,SHK0000001,2073,2074,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:45,1523.497,703710,SHK0000001,2072,2073,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:46,1524.486,703710,SHK0000001,2073,2071,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:47,1525.498,703710,SHK0000001,2074,2066,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:48,1526.486,703710,SHK0000001,2067,2068,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:49,1527.499,703710,SHK0000001,2069,2069,905,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:50,1528.489,703710,SHK0000001,2066,2069,907,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:51,1529.496,703710,SHK0000001,2070,2076,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:52,1530.492,703710,SHK0000001,2068,2072,907,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:53,1531.5,703710,SHK0000001,2070,2069,909,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:54,1532.493,703710,SHK0000001,2073,2068,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:55,1533.498,703710,SHK0000001,2075,2072,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:56,1534.488,703710,SHK0000001,2069,2068,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:57,1535.498,703710,SHK0000001,2070,2065,906,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:58,1536.488,703710,SHK0000001,2070,2068,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:37:59,1537.496,703710,SHK0000001,2073,2069,909,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:00,1538.49,703710,SHK0000001,2069,2073,907,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:01,1539.498,703710,SHK0000001,2060,2065,909,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:02,1540.488,703710,SHK0000001,2068,2070,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:03,1541.496,703710,SHK0000001,2071,2069,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:04,1542.491,703710,SHK0000001,2071,2068,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:05,1543.494,703710,SHK0000001,2068,2066,909,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:06,1544.493,703710,SHK0000001,2063,2071,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:07,1545.493,703710,SHK0000001,2068,2070,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:08,1546.489,703710,SHK0000001,2063,2071,909,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:09,1547.494,703710,SHK0000001,2070,2065,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:10,1548.491,703710,SHK0000001,2068,2065,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:11,1549.5,703710,SHK0000001,2067,2064,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:12,1550.488,703710,SHK0000001,2073,2066,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:13,1551.498,703710,SHK0000001,2068,2066,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:14,1552.485,703710,SHK0000001,2067,2068,908,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:15,1553.495,703710,SHK0000001,2068,2071,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:16,1554.495,703710,SHK0000001,2068,2070,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:17,1555.493,703710,SHK0000001,2067,2067,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:18,1556.485,703710,SHK0000001,2073,2071,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:19,1557.497,703710,SHK0000001,2067,2071,910,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:20,1558.492,703710,SHK0000001,2072,2073,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:21,1559.502,703710,SHK0000001,2070,2066,912,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:22,1560.492,703710,SHK0000001,2070,2074,909,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:23,1561.502,703710,SHK0000001,2066,2072,911,4095,4095,4095,0,0,0,0,0,0,0
19/08/25 14:38:24,1562.486,703710,SHK0000001,2073,2074,912,4095,4095,4095,0,0,0,0,0,0,0
